danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_pop,key|0,key|1,key|2,key|3,key|4,key|5,key|6,key|7,key|8,key|9,key|10,key|11,mode|0,mode|1,id
1.472269708324345,-1.470250381250397,-1.7803800421961982,-0.6059644894689394,-0.5856416807146115,-0.15733765861664115,0.7326400030361481,-0.7574446981885994,-0.7449150000250865,0.3342600463514841,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,0CXVjQI9wsqaGeIARkkpYc
-0.11957448956451758,0.7361706122976344,0.2209519098594039,-0.7395182692379897,-0.7631445602398006,-0.15707061507957143,-0.2298769916045666,1.250934696598302,-0.29998788352374267,-0.031080171525461237,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,3.4079370721477966,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,7e8utCy2JlSB8dRHKi49xM
-1.6462977884488361,1.1909760538646386,0.8174886754366907,-0.3706554489234696,-0.7683067357620281,-0.15735650726042297,-1.0476490641504559,-0.5801043542780563,2.921240424072962,-0.031080171525461237,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,3.4408263127170073,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1oagRT7LfpVlNJN6FSZDGp
0.7342328529395088,0.35511740449825313,0.9788469808797273,-0.2996387565065936,-0.7443548410107829,-0.1543584343904312,-0.08292783211743447,-0.5357692683004205,-1.038647592683187,-0.031080171525461237,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,2HWWNoWEEEECwZhAiLg7ib
-1.4871133686599498,0.15844478111792698,0.8903443951670317,-0.7024199970799201,0.18243806542901317,-0.15735650726042297,0.38730947824138784,-1.644146417741315,0.7974378706892589,-0.12241522599469758,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,3.6977654587270807,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,54JKnDB3CzVu8wNAOM27BI
1.7616959261223204,-0.6774138682484584,-0.9677209402376324,2.315259455320766,-0.4876952719676041,-0.15735650726042297,-0.3621312351429853,1.2864027653804104,0.32140620391642843,-0.031080171525461237,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,1D066zixBwqFYqBhKgdPzp
0.5243988450359767,0.8160688655458919,0.410670159895459,-0.67486128061964,-0.7669924548691472,1.474505940962948,0.1595382810363333,0.891820500179452,0.4647512304034232,-0.031080171525461237,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,4Tn2llBm1g0UlWctmgPL8Z
0.41586401336173595,-0.15500221239446713,-1.0689366045609918,-0.7596573312666561,-0.44621796622269794,-0.07335986651466185,-0.7081965057351811,1.0159587409168325,0.0995295239727654,-0.12241522599469758,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,3.4408263127170073,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1BV0m40U0M4t1SLIsDnwZl
-0.3366441529129991,1.3323345019192478,1.338724898473894,-0.635643107195395,-0.5426651952439859,-0.15735650726042297,1.2322671452923968,0.6834455960845637,0.8721914950445552,-0.2137502804639339,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,6n9yCXvLhnYMgJIiIcMu7D
0.33627180346729274,1.2155601317871794,1.0042731381010543,-0.4851301172969414,-0.764843630595616,-0.15735650726042297,-1.0380973687837924,1.5391127554529347,0.7609780558663128,-0.2137502804639339,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1iOJQhxKSJ7dg3Dk03yPnl
-0.4090007073624929,-0.6282457124033769,-0.7266614111969746,-0.12262700078094754,-0.3942464023977552,-0.15735650726042297,1.1220552756770479,-0.2741922610323693,-0.8983469974138019,-0.30508533493317025,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,1MBM7CyZbwJpVbbZJnHHRg
0.24944393812790014,-1.3473299916376937,-0.45039643369601823,-0.6727413793534646,2.241311555417129,-0.15735650726042297,-0.47969056273269084,-1.2850322213224654,0.279150965811766,-0.30508533493317025,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,3.4408263127170073,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,0rFOs9paloAvEtzwDX1Kmc
0.7197615420496101,0.3735554629401587,1.1328708178935352,-0.5572067603469051,-0.770940294813542,0.6838749098469737,-0.21518207565585337,0.7809827852353625,0.32030580709078615,-0.30508533493317025,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,4LjfIjS8iweFCPdKxLnEoV
0.6184623658203187,0.2567810928080901,-1.442505529889719,-0.08764862988905327,1.5766752103481496,-0.15721862120859634,-0.6626422662941702,1.3972404803245,1.0910971035589836,-0.30508533493317025,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,265Anh9hGoozFigjUVLUeD
0.16985172823345773,0.5886661447623904,0.5030844621037437,1.393102404534466,-0.7095738713740903,0.028599911258054188,-0.2445719075532798,0.8031503282241804,1.932387156656661,-0.30508533493317025,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,5lUTzPuiloBHm1qEaJcJfF
-1.4436994359902535,0.8775290603522438,1.4502088185981739,-0.6409428603608335,-0.7699508361945672,-0.15726314954826878,0.548953553677233,0.7721157680398353,0.7945401590484017,-0.3964203894024066,-0.3521688921648963,-0.3814609810779744,3.3241960425957044,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,6BqWhxll86CGGE6WxgdRqG
1.0381303816273828,0.17073682007919738,0.2810945509790813,1.2341098095713106,0.21242165994340323,-0.15735650726042297,0.24770777672861236,1.073594352687759,-0.9289747090608445,-0.3964203894024066,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,3.981402077158246,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,2RqZFOLOnzVmHUX7ZMcaES
0.2783865599076977,0.18917487852110296,-0.004460753198898902,0.4921443664099193,0.562230262611287,-0.15735650726042297,-0.6508863335351996,-0.5047347081160755,0.4306756087027019,-0.3964203894024066,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,358bOvBiZCS9fRzNYosw6c
-1.2049228063069242,1.0065954694455828,1.1876348488317776,-0.35687609069332954,-0.4612097634798929,-0.15735650726042297,-0.9242117701812652,0.355365959850059,1.7184700137518105,-0.3964203894024066,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,0wG4gampO24nC7VKm5pxjg
0.15538041734355898,-0.536055420193849,-0.7462199936749184,-0.5105689324910463,0.07749548462864808,-0.15735650726042297,-0.861758377399234,0.8164508540174712,0.2790409261292018,-0.3964203894024066,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,3.1809678874567298,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,6TlRNJaezOdzdECnQeRuMM
1.1539008687465722,1.301604404516072,0.8360693287907374,1.5096969741741126,-0.15737600573407393,-0.15735650726042297,-0.9234770243838294,0.5992089327270561,0.28318575417245473,-0.5790904983408792,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,3.1809678874567298,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,2a03afRiyAbNAleOByVju4
-3.621631724920016,0.5702280863204848,1.6570408283024296,-0.6420028109939212,-0.5851419541393718,-0.15735650726042297,-0.2372244495789232,-1.7771516756742225,1.500151283544391,-0.5790904983408792,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,4UPcXTh26ilb7owtuyHqNI
0.010667308444571314,-2.1032903877558216,-3.1264994812406823,0.20595769547623993,0.35734236676295505,-0.15732640003075807,-0.5090803946301172,1.228767153609484,-0.26004347875292955,-0.5790904983408792,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,4V2F0DZrAXOWq9hkwMMG3x
-1.5594699231094435,1.4982770278963982,1.433095058929973,-0.5232883400880987,-0.7336606923006505,-0.15718826097700148,-0.7096659973300523,-0.4781336565294939,-0.9845447487557774,-0.5790904983408792,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,3.1809678874567298,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,2sgBTNHz9ckmqj3rx3ez4M
0.24944393812790014,-0.3946969721392396,-0.007394540570590154,-0.5943050325049747,1.271841999451851,-0.1573084368937311,-0.6861541318121113,-0.44266558774738524,0.10950645519192137,-0.5790904983408792,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,3.4408263127170073,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1pLdjo3lOBbMaoR4ZpybFH
-0.14128145589936572,1.0926397421744756,1.4707453302000149,0.20595769547623993,1.6816177911485148,-0.15735650726042297,0.8428518726514967,-0.38502997597645866,0.04678383613031416,-0.6704255528101156,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,6yLX8QnxlnEqZfs3YKCfjF
0.6908189202698125,-0.3147987188909821,-1.166729516950711,1.2977068475565727,-0.3997433947253934,-0.15735650726042297,0.11545353319019366,0.7189136648666723,0.7990517860335346,-0.6704255528101156,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,6oUGAx0vkBcnGzYkvw0ZsA
-0.3149371865781509,0.09698458631157507,0.5422016270596314,-0.6261035514976057,-0.7450044855585947,-0.15735650726042297,2.437250253086879,0.6258099843136375,0.9052033998138224,-0.7617606072793519,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1IYaMVfidzSfvCUZYXhsU1
-1.5811768894442917,0.09083856683093988,-0.09002955153990308,0.29075374612325616,-0.5626542582535793,-0.15735650726042297,-0.7184829468992804,-1.236263626747066,-0.5458532142664058,-0.7617606072793519,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,3.6977654587270807,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,0mYoKqA23wUUj7BTEgNzjg
0.24944393812790014,1.0250335278874882,0.2742490471118008,3.5130036707098684,-0.5881403135908108,-0.15735650726042297,-0.7581592199608059,-0.46926663933396673,1.489257354970533,-0.7617606072793519,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,3.061076984933947,-0.8166543123270392,0.8166543123270392,6SmPPtaMnfxgz5duA6t9Cu
-1.7331256537882287,1.516715086338303,0.8458486200297095,-0.37171539955655736,-0.7637442321300885,-0.15735650726042297,0.019936579523557797,-0.150054020294989,1.0872090347750478,-0.7617606072793519,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,6GIrIt2M39wEGwjCQjGChX
-0.4017650519175435,-0.5790775565582954,-0.559435531010555,0.00986682835501527,0.8770580050123824,-0.15735650726042297,0.1742331969850465,0.10265596977753524,-1.239873492198964,-0.7617606072793519,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,3.061076984933947,-0.8166543123270392,0.8166543123270392,0YkJU6TjjwzsVXUPRIO0DB
0.46651360147638166,0.10313060579221026,-0.19564589692079987,-0.25830068181617327,-0.7200681294541269,-0.15735650726042297,-0.5017329366557607,-0.7131096122109636,-1.404786296468547,-0.8530956617485883,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,3.6977654587270807,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,2elA6JLRaQ6iB7hxiuTKN4
0.061316896559216995,0.7791927486620807,-0.02646415848658568,-0.536007747685151,-0.6750927376825419,0.010889776161056361,1.3645213888308154,0.6479775273024555,0.07583431232726924,-0.8530956617485883,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,7dzUZec5MnWMyQnk5klnKR
0.5895197440405211,0.023232352543952766,0.3319468654217353,1.0433186956155243,-0.7190686763036472,-0.15735650726042297,-0.6692549784710912,1.0115252323190689,1.0632203839760472,-0.8530956617485883,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,3.061076984933947,1.2245083199897902,-1.2245083199897897,4JPCdSaqs9dJd7RatFSHww
-1.7475969646781275,1.7625558655637108,0.739743310086864,1.2023112905786795,-0.7716204226824435,-0.1415438866381035,0.4534366000105971,-0.4603996221384396,1.6469075401908775,-0.9444307162178246,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,5rTIpPWeO0IL4HWlGWrz5G
